Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
282014,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/15/20 22:26,"56 Madison St, Boston, MA 02215"
282015,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/10/20 09:04,"281 8th St, Dallas, TX 75001"
282016,TENACE 10MG,1,5971.0,11/03/20 11:04,"347 10th St, Portland, OR 97035"
282017,CERETON CAP,1,6744.0,11/17/20 16:45,"345 6th St, New York City, NY 10001"
282018,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/12/20 20:46,"15 Maple St, Seattle, WA 98101"
282019,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/03/20 09:25,"506 Lincoln St, New York City, NY 10001"
282020,IBUPROFEN 400MG TAB,1,594.0,11/26/20 09:53,"30 Elm St, San Francisco, CA 94016"
282021,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/27/20 09:30,"687 Spruce St, Austin, TX 73301"
282022,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/02/20 11:57,"327 West St, New York City, NY 10001"
282023,PONSTAN 500MG TAB,1,3356.0,11/18/20 23:10,"864 Church St, Los Angeles, CA 90001"
282024,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/08/20 05:18,"400 10th St, Boston, MA 02215"
282025,Metformin 500 mg 10 Tablet,1,2000.0,11/09/20 11:46,"4 Hill St, San Francisco, CA 94016"
282026,USB-C Charging Cable,1,11.95,11/10/20 15:32,"614 Chestnut St, Dallas, TX 75001"
282027,PROPANOLOL DEXA 10MG TAB,1,117.0,11/23/20 12:24,"441 13th St, San Francisco, CA 94016"
282028,CAPTOPRIL IF 25MG TAB,1,2197.0,11/20/20 11:23,"203 Elm St, Atlanta, GA 30301"
282029,Ranitidine 150 mg 10 Tablet,1,1800.0,11/06/20 21:03,"656 11th St, San Francisco, CA 94016"
282030,USB-C Charging Cable,1,11.95,11/03/20 20:43,"309 Walnut St, Boston, MA 02215"
282031,USB-C Charging Cable,1,11.95,11/06/20 11:57,"876 Wilson St, Boston, MA 02215"
282031,TENACE 10MG,1,5971.0,11/06/20 11:57,"876 Wilson St, Boston, MA 02215"
282032,USB-C Charging Cable,1,11.95,11/05/20 09:47,"277 Hill St, San Francisco, CA 94016"
282033,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/07/20 15:06,"210 13th St, San Francisco, CA 94016"
282034,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/06/20 09:41,"771 Meadow St, Dallas, TX 75001"
282035,THERMOLYTE MAXIMUS 30S,1,54384.0,11/19/20 02:33,"633 Johnson St, Portland, OR 97035"
282036,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/04/20 22:42,"295 Forest St, Boston, MA 02215"
282037,USB-C Charging Cable,1,11.95,11/26/20 22:40,"558 Lake St, San Francisco, CA 94016"
282038,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/30/20 14:15,"752 Jefferson St, Portland, OR 97035"
282039,USB-C Charging Cable,1,11.95,11/15/20 06:14,"7 9th St, Seattle, WA 98101"
282040,USB-C Charging Cable,1,11.95,11/19/20 00:44,"485 Pine St, Atlanta, GA 30301"
282041,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/21/20 13:51,"516 Highland St, Portland, ME 04101"
282042,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/03/20 13:17,"150 Sunset St, Seattle, WA 98101"
282043,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/01/20 12:44,"512 Meadow St, Los Angeles, CA 90001"
282044,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/05/20 01:31,"355 14th St, New York City, NY 10001"
282045,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/08/20 06:37,"214 Hill St, New York City, NY 10001"
282046,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/27/20 19:28,"497 6th St, New York City, NY 10001"
282047,PONSTAN 500MG TAB,1,3356.0,11/05/20 11:54,"383 Cedar St, New York City, NY 10001"
282048,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/08/20 15:14,"140 Lake St, Seattle, WA 98101"
282049,Metformin 500 mg 10 Tablet,1,2000.0,11/26/20 12:40,"229 Maple St, Los Angeles, CA 90001"
282050,PONSTAN 500MG TAB,1,3356.0,11/29/20 07:30,"14 Park St, Portland, ME 04101"
282051,TRENTAL 400MG TAB,1,17055.0,11/06/20 17:57,"894 Jackson St, Portland, OR 97035"
282052,USB-C Charging Cable,1,11.95,11/21/20 16:02,"609 West St, Los Angeles, CA 90001"
282053,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/29/20 02:30,"19 Main St, Portland, OR 97035"
282054,IBUPROFEN 400MG TAB,1,594.0,11/13/20 13:08,"762 Meadow St, Boston, MA 02215"
282055,DIABEMED CAP 24S,1,39972.0,11/12/20 08:30,"108 Dogwood St, Los Angeles, CA 90001"
282056,PONSTAN 500MG TAB,1,3356.0,11/07/20 00:37,"89 Main St, San Francisco, CA 94016"
282057,IBUPROFEN 400MG TAB,1,594.0,11/23/20 18:41,"816 10th St, New York City, NY 10001"
282058,CERETON CAP,1,6744.0,11/17/20 19:06,"808 Lake St, Atlanta, GA 30301"
282059,USB-C Charging Cable,1,11.95,11/06/20 20:48,"677 7th St, New York City, NY 10001"
282060,MERIT SACH 30S,1,45615.0,11/13/20 23:36,"830 6th St, Atlanta, GA 30301"
282061,Ranitidine 150 mg 10 Tablet,1,1800.0,11/09/20 18:55,"493 Sunset St, Seattle, WA 98101"
282062,DIABEMED CAP 24S,1,39972.0,11/21/20 15:58,"951 Washington St, Boston, MA 02215"
282063,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/25/20 13:20,"297 Pine St, Dallas, TX 75001"
282064,CAPTOPRIL IF 25MG TAB,1,2197.0,11/16/20 08:35,"109 4th St, New York City, NY 10001"
282065,IBUPROFEN 400MG TAB,1,594.0,11/02/20 06:27,"761 11th St, San Francisco, CA 94016"
282066,TRENTAL 400MG TAB,1,17055.0,11/23/20 14:36,"375 Church St, Dallas, TX 75001"
282067,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/15/20 18:38,"432 11th St, Atlanta, GA 30301"
282068,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/15/20 05:13,"195 Elm St, San Francisco, CA 94016"
282069,USB-C Charging Cable,1,11.95,11/08/20 22:09,"810 14th St, Los Angeles, CA 90001"
282070,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/18/20 21:26,"608 11th St, New York City, NY 10001"
282071,Metformin 500 mg 10 Tablet,1,2000.0,11/03/20 09:10,"667 Spruce St, San Francisco, CA 94016"
282072,TENACE 10MG,1,5971.0,11/19/20 12:24,"598 Johnson St, Los Angeles, CA 90001"
282073,TENACE 10MG,1,5971.0,11/03/20 19:13,"882 Hill St, Atlanta, GA 30301"
282074,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/24/20 14:09,"543 Forest St, Austin, TX 73301"
282075,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/07/20 16:25,"220 9th St, Portland, OR 97035"
282076,PONSTAN 500MG TAB,1,3356.0,11/01/20 13:02,"229 Lake St, Seattle, WA 98101"
282077,USB-C Charging Cable,1,11.95,11/30/20 21:56,"767 13th St, New York City, NY 10001"
282078,PONSTAN 500MG TAB,1,3356.0,11/01/20 16:53,"492 1st St, Dallas, TX 75001"
282079,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/19/20 21:39,"520 Cherry St, Los Angeles, CA 90001"
282080,TRENTAL 400MG TAB,1,17055.0,11/17/20 01:10,"881 Forest St, Boston, MA 02215"
282081,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/03/20 11:59,"380 Maple St, Dallas, TX 75001"
282082,USB-C Charging Cable,1,11.95,11/07/20 17:31,"298 Willow St, Los Angeles, CA 90001"
282083,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/06/20 21:20,"831 River St, Seattle, WA 98101"
282084,PROPANOLOL DEXA 10MG TAB,1,117.0,11/30/20 22:58,"904 Meadow St, New York City, NY 10001"
282085,Ranitidine 150 mg 10 Tablet,1,1800.0,11/22/20 20:00,"326 Willow St, Los Angeles, CA 90001"
282086,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/12/20 13:24,"392 River St, Boston, MA 02215"
282087,THERMOLYTE MAXIMUS 30S,1,54384.0,11/12/20 04:37,"566 Walnut St, Seattle, WA 98101"
282088,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/23/20 14:30,"646 Main St, Dallas, TX 75001"
282089,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/06/20 23:15,"70 5th St, San Francisco, CA 94016"
282090,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/04/20 15:20,"699 Elm St, San Francisco, CA 94016"
282091,PONSTAN 500MG TAB,1,3356.0,11/26/20 14:56,"535 North St, Austin, TX 73301"
282092,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/25/20 08:25,"78 Park St, Los Angeles, CA 90001"
282093,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/16/20 05:44,"206 Dogwood St, Portland, OR 97035"
282094,ZINE 10MG FC TAB 30S,1,5710.0,11/13/20 16:13,"456 6th St, Los Angeles, CA 90001"
282095,TENACE 10MG,1,5971.0,11/16/20 11:15,"542 6th St, Los Angeles, CA 90001"
282096,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/21/20 14:25,"555 4th St, Boston, MA 02215"
282097,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/01/20 17:12,"828 13th St, Dallas, TX 75001"
282098,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/06/20 11:19,"226 Dogwood St, New York City, NY 10001"
282099,CERETON CAP,1,6744.0,11/17/20 10:06,"137 South St, Los Angeles, CA 90001"
282100,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/01/20 11:49,"57 1st St, New York City, NY 10001"
282101,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/29/20 12:41,"255 River St, San Francisco, CA 94016"
282102,DIABEMED CAP 24S,1,39972.0,11/15/20 11:55,"643 Meadow St, Los Angeles, CA 90001"
282103,Ranitidine 150 mg 10 Tablet,1,1800.0,11/17/20 20:59,"764 Center St, San Francisco, CA 94016"
282104,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/16/20 03:09,"805 Lake St, San Francisco, CA 94016"
282105,Tremenza Sirup 60 ml,1,22000.0,11/28/20 22:48,"680 Hill St, Los Angeles, CA 90001"
282106,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/07/20 00:12,"868 West St, New York City, NY 10001"
282107,IBUPROFEN 400MG TAB,1,594.0,11/04/20 18:12,"323 5th St, San Francisco, CA 94016"
282108,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/10/20 22:29,"295 Lincoln St, Los Angeles, CA 90001"
282109,USB-C Charging Cable,1,11.95,11/18/20 22:33,"168 Cedar St, Atlanta, GA 30301"
282110,USB-C Charging Cable,2,11.95,11/04/20 08:53,"119 Center St, San Francisco, CA 94016"
282111,USB-C Charging Cable,1,11.95,11/07/20 17:17,"613 Johnson St, New York City, NY 10001"
282112,USB-C Charging Cable,1,11.95,11/28/20 11:03,"503 West St, San Francisco, CA 94016"
282113,PONSTAN 500MG TAB,1,3356.0,11/15/20 13:16,"652 Johnson St, Dallas, TX 75001"
282114,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/09/20 14:58,"923 Church St, New York City, NY 10001"
282115,Tremenza Sirup 60 ml,1,22000.0,11/04/20 18:51,"68 Lincoln St, Boston, MA 02215"
282116,USB-C Charging Cable,1,11.95,11/11/20 22:05,"659 Cherry St, San Francisco, CA 94016"
282117,CERETON CAP,1,6744.0,11/23/20 15:01,"402 Hill St, San Francisco, CA 94016"
282118,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/17/20 13:48,"23 9th St, Austin, TX 73301"
282119,PONSTAN 500MG TAB,1,3356.0,11/16/20 09:06,"487 2nd St, Los Angeles, CA 90001"
282120,MERIT SACH 30S,1,45615.0,11/04/20 22:01,"353 14th St, Dallas, TX 75001"
282121,PROPANOLOL DEXA 10MG TAB,1,117.0,11/16/20 13:57,"783 9th St, San Francisco, CA 94016"
282122,CERETON CAP,1,6744.0,11/27/20 16:11,"386 Lakeview St, Boston, MA 02215"
282123,TENACE 10MG,1,5971.0,11/16/20 10:51,"141 Johnson St, San Francisco, CA 94016"
282124,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/23/20 16:00,"153 2nd St, Boston, MA 02215"
282125,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/30/20 22:22,"230 6th St, Atlanta, GA 30301"
282126,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/24/20 11:58,"24 10th St, San Francisco, CA 94016"
282127,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/02/20 17:14,"176 7th St, Boston, MA 02215"
282128,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/18/20 18:07,"665 Maple St, Dallas, TX 75001"
282129,MERIT SACH 30S,1,45615.0,11/24/20 09:11,"259 South St, Seattle, WA 98101"
282130,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/14/20 09:35,"884 Elm St, Portland, OR 97035"
282131,TENACE 10MG,1,5971.0,11/21/20 16:02,"181 Jackson St, Boston, MA 02215"
282132,USB-C Charging Cable,1,11.95,11/05/20 12:21,"387 Jefferson St, Dallas, TX 75001"
282133,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/29/20 11:36,"164 Sunset St, New York City, NY 10001"
282134,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/05/20 13:03,"739 1st St, Portland, ME 04101"
282135,TENACE 10MG,1,5971.0,11/03/20 20:10,"567 10th St, Seattle, WA 98101"
282136,USB-C Charging Cable,1,11.95,11/26/20 14:00,"250 7th St, Dallas, TX 75001"
282137,USB-C Charging Cable,1,11.95,11/25/20 11:11,"860 7th St, New York City, NY 10001"
282138,TRENTAL 400MG TAB,1,17055.0,11/03/20 10:11,"509 North St, Portland, OR 97035"
282139,Tremenza Sirup 60 ml,1,22000.0,11/07/20 17:49,"524 6th St, San Francisco, CA 94016"
282140,PROPANOLOL DEXA 10MG TAB,1,117.0,11/07/20 14:07,"437 14th St, Portland, OR 97035"
282141,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/21/20 21:41,"514 Chestnut St, Atlanta, GA 30301"
282142,CERETON CAP,1,6744.0,11/15/20 11:30,"544 Cherry St, Atlanta, GA 30301"
282143,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/10/20 16:24,"38 Maple St, San Francisco, CA 94016"
282144,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/10/20 19:09,"563 9th St, Seattle, WA 98101"
282145,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/16/20 16:04,"639 Park St, San Francisco, CA 94016"
282146,THERMOLYTE MAXIMUS 30S,1,54384.0,11/13/20 19:10,"926 Hickory St, Los Angeles, CA 90001"
282146,USB-C Charging Cable,1,11.95,11/13/20 19:10,"926 Hickory St, Los Angeles, CA 90001"
282147,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/30/20 12:29,"19 Meadow St, Austin, TX 73301"
282148,TENACE 10MG,1,5971.0,11/02/20 17:07,"616 Park St, Seattle, WA 98101"
282149,Tremenza Sirup 60 ml,1,22000.0,11/16/20 13:58,"422 Dogwood St, New York City, NY 10001"
282150,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/12/20 17:31,"51 Lincoln St, Los Angeles, CA 90001"
282151,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/07/20 14:34,"480 South St, Los Angeles, CA 90001"
282152,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/15/20 14:40,"969 South St, Los Angeles, CA 90001"
282153,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/30/20 16:45,"129 Wilson St, Atlanta, GA 30301"
282154,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/19/20 14:41,"650 8th St, San Francisco, CA 94016"
282155,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/01/20 19:18,"127 10th St, Atlanta, GA 30301"
282156,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/18/20 22:25,"381 Center St, Austin, TX 73301"
282157,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/24/20 05:09,"554 Cedar St, New York City, NY 10001"
282158,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/15/20 19:34,"610 14th St, Atlanta, GA 30301"
282159,IBUPROFEN 400MG TAB,1,594.0,11/07/20 13:34,"53 Church St, San Francisco, CA 94016"
282160,USB-C Charging Cable,1,11.95,11/22/20 16:11,"537 Jackson St, Portland, OR 97035"
282161,USB-C Charging Cable,2,11.95,11/08/20 22:58,"364 12th St, San Francisco, CA 94016"
282162,IBUPROFEN 400MG TAB,1,594.0,11/13/20 11:30,"723 River St, Seattle, WA 98101"
282162,MERIT SACH 30S,1,45615.0,11/13/20 11:30,"723 River St, Seattle, WA 98101"
282163,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/09/20 17:20,"396 Adams St, Los Angeles, CA 90001"
282164,Ranitidine 150 mg 10 Tablet,1,1800.0,11/08/20 10:09,"357 Chestnut St, Seattle, WA 98101"
282165,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/09/20 00:15,"860 Pine St, Dallas, TX 75001"
282166,TRENTAL 400MG TAB,1,17055.0,11/03/20 23:16,"754 Cedar St, New York City, NY 10001"
282167,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/02/20 13:22,"72 10th St, Seattle, WA 98101"
282168,IBUPROFEN 400MG TAB,1,594.0,11/12/20 18:08,"732 West St, San Francisco, CA 94016"
282169,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/10/20 17:33,"871 Lincoln St, Atlanta, GA 30301"
282170,TRENTAL 400MG TAB,1,17055.0,11/15/20 23:22,"303 12th St, San Francisco, CA 94016"
282171,TENACE 10MG,1,5971.0,11/13/20 03:10,"473 Highland St, Boston, MA 02215"
282172,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/14/20 19:26,"484 Church St, Seattle, WA 98101"
282173,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/16/20 16:21,"379 Spruce St, San Francisco, CA 94016"
282174,USB-C Charging Cable,1,11.95,11/07/20 10:24,"158 Madison St, Dallas, TX 75001"
282175,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/30/20 13:08,"375 Church St, San Francisco, CA 94016"
282176,THERMOLYTE MAXIMUS 30S,1,54384.0,11/27/20 17:56,"878 Dogwood St, Los Angeles, CA 90001"
282177,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/09/20 11:17,"79 Park St, San Francisco, CA 94016"
282178,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/20/20 12:16,"185 Willow St, Dallas, TX 75001"
282179,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/15/20 23:13,"671 South St, San Francisco, CA 94016"
282180,USB-C Charging Cable,1,11.95,11/20/20 17:38,"960 Lincoln St, San Francisco, CA 94016"
282181,PROPANOLOL DEXA 10MG TAB,1,117.0,11/03/20 15:36,"125 1st St, San Francisco, CA 94016"
282182,CAPTOPRIL IF 25MG TAB,1,2197.0,11/02/20 00:26,"836 7th St, Dallas, TX 75001"
282183,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/01/20 21:12,"595 10th St, Seattle, WA 98101"
282184,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/01/20 18:38,"371 7th St, New York City, NY 10001"
282185,USB-C Charging Cable,1,11.95,11/27/20 18:26,"263 Main St, Austin, TX 73301"
282186,Biosan 275 mg 6 Tablet,1,100000.0,11/19/20 12:54,"286 Lakeview St, Boston, MA 02215"
282186,Metformin 500 mg 10 Tablet,1,2000.0,11/19/20 12:54,"286 Lakeview St, Boston, MA 02215"
282187,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/14/20 20:24,"396 Park St, New York City, NY 10001"
282188,USB-C Charging Cable,1,11.95,11/06/20 21:53,"101 Cherry St, Los Angeles, CA 90001"
282189,Ranitidine 150 mg 10 Tablet,1,1800.0,11/28/20 17:57,"659 Lake St, Boston, MA 02215"
282190,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/11/20 11:40,"888 Main St, Dallas, TX 75001"
282191,TRENTAL 400MG TAB,1,17055.0,11/28/20 16:31,"603 Lake St, Boston, MA 02215"
282192,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/04/20 15:46,"756 5th St, Dallas, TX 75001"
282193,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/14/20 19:47,"729 Hickory St, Los Angeles, CA 90001"
282194,USB-C Charging Cable,1,11.95,11/05/20 17:00,"110 Jackson St, Los Angeles, CA 90001"
282195,PROPANOLOL DEXA 10MG TAB,1,117.0,11/04/20 10:28,"927 1st St, New York City, NY 10001"
282196,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/30/20 17:08,"906 Hickory St, Boston, MA 02215"
282197,PROPANOLOL DEXA 10MG TAB,1,117.0,11/01/20 10:35,"241 Cherry St, Los Angeles, CA 90001"
282198,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/21/20 16:28,"987 4th St, Los Angeles, CA 90001"
282199,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/21/20 08:43,"550 13th St, Boston, MA 02215"
282200,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/05/20 09:54,"700 14th St, Portland, ME 04101"
282201,USB-C Charging Cable,1,11.95,11/10/20 11:20,"312 Pine St, Boston, MA 02215"
282202,CERETON CAP,1,6744.0,11/27/20 07:42,"17 12th St, Seattle, WA 98101"
282203,USB-C Charging Cable,2,11.95,11/03/20 20:46,"428 Lincoln St, Boston, MA 02215"
282204,Tremenza Sirup 60 ml,1,22000.0,11/19/20 16:38,"304 River St, Seattle, WA 98101"
282205,ZINE 10MG FC TAB 30S,1,5710.0,11/07/20 17:55,"993 Spruce St, Seattle, WA 98101"
282206,TENACE 10MG,1,5971.0,11/03/20 11:13,"285 Meadow St, Seattle, WA 98101"
282207,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/21/20 01:38,"961 8th St, Atlanta, GA 30301"
282208,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/07/20 13:09,"184 Walnut St, Atlanta, GA 30301"
282209,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/19/20 09:08,"957 Dogwood St, San Francisco, CA 94016"
282210,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/29/20 12:03,"408 Ridge St, New York City, NY 10001"
282211,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/29/20 17:40,"291 Johnson St, New York City, NY 10001"
282212,PROPANOLOL DEXA 10MG TAB,1,117.0,11/13/20 22:16,"354 North St, San Francisco, CA 94016"
282213,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/25/20 18:43,"149 Jefferson St, San Francisco, CA 94016"
282214,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/27/20 18:32,"259 Willow St, Boston, MA 02215"
282215,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/29/20 13:21,"970 Walnut St, San Francisco, CA 94016"
282216,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/04/20 19:34,"71 Cherry St, Atlanta, GA 30301"
282217,PONSTAN 500MG TAB,1,3356.0,11/13/20 02:11,"456 Walnut St, San Francisco, CA 94016"
282218,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/22/20 07:19,"775 North St, Boston, MA 02215"
282219,Tremenza Sirup 60 ml,1,22000.0,11/25/20 13:08,"938 Cherry St, New York City, NY 10001"
282220,TENACE 10MG,1,5971.0,11/02/20 17:18,"730 2nd St, San Francisco, CA 94016"
282221,PONSTAN 500MG TAB,1,3356.0,11/14/20 19:11,"471 Highland St, New York City, NY 10001"
282222,TENACE 10MG,1,5971.0,11/10/20 19:57,"497 4th St, Dallas, TX 75001"
282223,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/15/20 05:00,"344 10th St, New York City, NY 10001"
282224,TRENTAL 400MG TAB,1,17055.0,11/29/20 08:56,"458 South St, New York City, NY 10001"
282225,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/06/20 14:14,"590 1st St, Dallas, TX 75001"
282226,USB-C Charging Cable,2,11.95,11/01/20 10:58,"826 Main St, Boston, MA 02215"
282226,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/01/20 10:58,"826 Main St, Boston, MA 02215"
282227,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/29/20 23:54,"75 4th St, San Francisco, CA 94016"
282228,Ranitidine 150 mg 10 Tablet,1,1800.0,11/08/20 18:48,"801 Jackson St, San Francisco, CA 94016"
282229,USB-C Charging Cable,1,11.95,11/04/20 17:39,"814 Cedar St, San Francisco, CA 94016"
282230,PROPANOLOL DEXA 10MG TAB,1,117.0,11/25/20 20:56,"948 Lakeview St, Austin, TX 73301"
282231,CERETON CAP,1,6744.0,11/25/20 08:53,"51 Hill St, Boston, MA 02215"
282232,Metformin 500 mg 10 Tablet,1,2000.0,11/12/20 12:10,"174 West St, Los Angeles, CA 90001"
282233,USB-C Charging Cable,1,11.95,11/01/20 07:04,"385 14th St, Atlanta, GA 30301"
282234,Metformin 500 mg 10 Tablet,1,2000.0,11/13/20 10:01,"143 10th St, Los Angeles, CA 90001"
282235,THERMOLYTE MAXIMUS 30S,1,54384.0,11/17/20 16:35,"24 6th St, Los Angeles, CA 90001"
282236,TRENTAL 400MG TAB,1,17055.0,11/15/20 17:27,"250 12th St, New York City, NY 10001"
282237,USB-C Charging Cable,1,11.95,11/11/20 10:21,"30 Madison St, Los Angeles, CA 90001"
282238,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/25/20 10:42,"772 7th St, Dallas, TX 75001"
282239,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/14/20 22:08,"159 Madison St, San Francisco, CA 94016"
282240,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/05/20 09:28,"758 Dogwood St, Dallas, TX 75001"
282241,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/30/20 19:46,"874 Forest St, Austin, TX 73301"
282242,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/11/20 00:29,"500 Lincoln St, Dallas, TX 75001"
282243,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/01/20 17:12,"649 Cherry St, San Francisco, CA 94016"
282244,USB-C Charging Cable,1,11.95,11/11/20 15:27,"446 North St, San Francisco, CA 94016"
282245,USB-C Charging Cable,2,11.95,11/27/20 12:40,"724 8th St, New York City, NY 10001"
282246,USB-C Charging Cable,1,11.95,11/15/20 10:51,"189 Main St, San Francisco, CA 94016"
282247,THERMOLYTE MAXIMUS 30S,1,54384.0,11/06/20 12:56,"48 1st St, San Francisco, CA 94016"
282248,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/22/20 13:19,"284 Sunset St, San Francisco, CA 94016"
282249,USB-C Charging Cable,1,11.95,11/28/20 13:17,"931 Highland St, New York City, NY 10001"
282250,Metformin 500 mg 10 Tablet,1,2000.0,11/08/20 08:23,"981 6th St, Los Angeles, CA 90001"
282251,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/19/20 18:47,"699 Willow St, San Francisco, CA 94016"
282252,PROPANOLOL DEXA 10MG TAB,1,117.0,11/09/20 19:54,"763 West St, New York City, NY 10001"
